CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2020.0,2023.0,5.0,2024.0,8.0,2027.0,24.0,24.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2020.0,2024.0,5.0,2024.0,8.0,2027.0,24.0,24.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2020.0,6.0,2025.0,10.0,2029.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2021.0,6.0,2025.0,10.0,2029.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2022.0,6.0,2025.0,10.0,2029.0,6.0,4.0,0.0,2.0,0.0,66.66666667,0.0,33.33333333,0.0,33.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2023.0,6.0,2025.0,10.0,2029.0,6.0,3.0,1.0,0.0,0.0,50.0,16.66666667,33.33333333,16.66666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2024.0,6.0,2025.0,10.0,2029.0,6.0,1.0,2.0,0.0,0.0,16.66666667,50.0,33.33333333,33.33333333,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,38.0,37.0,0.0,1.0,0.0,97.36842105,0.0,2.631578947,0.0,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,38.0,36.0,0.0,1.0,0.0,94.73684211,0.0,5.263157895,0.0,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,38.0,31.0,0.0,5.0,0.0,81.57894737,0.0,18.42105263,0.0,13.15789474
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,38.0,29.0,0.0,2.0,0.0,76.31578947,0.0,23.68421053,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,38.0,28.0,0.0,1.0,0.0,73.68421053,0.0,26.31578947,0.0,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,26.0,23.0,0.0,3.0,0.0,88.46153846,0.0,11.53846154,0.0,11.53846154
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,26.0,23.0,0.0,0.0,0.0,88.46153846,0.0,11.53846154,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,26.0,18.0,0.0,5.0,0.0,69.23076923,0.0,30.76923077,0.0,19.23076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,26.0,14.0,0.0,4.0,0.0,53.84615385,0.0,46.15384615,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,26.0,9.0,4.0,1.0,0.0,34.61538462,15.38461538,50.0,15.38461538,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,10.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,10.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,10.0,9.0,0.0,1.0,0.0,90.0,0.0,10.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,10.0,9.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,10.0,4.0,5.0,0.0,0.0,40.0,50.0,10.0,50.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2020.0,2020.0,5.0,2024.0,8.0,2027.0,74.0,70.0,0.0,4.0,0.0,94.59459459,0.0,5.405405405,0.0,5.405405405
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2020.0,2021.0,5.0,2024.0,8.0,2027.0,74.0,66.0,0.0,4.0,0.0,89.18918919,0.0,10.81081081,0.0,5.405405405
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2020.0,2022.0,5.0,2024.0,8.0,2027.0,74.0,42.0,0.0,24.0,0.0,56.75675676,0.0,43.24324324,0.0,32.43243243
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2020.0,2023.0,5.0,2024.0,8.0,2027.0,74.0,31.0,1.0,10.0,0.0,41.89189189,1.351351351,56.75675676,1.351351351,13.51351351
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2020.0,2024.0,5.0,2024.0,8.0,2027.0,74.0,25.0,0.0,5.0,1.0,34.24657534,1.369863014,64.38356164,0.0,6.849315068
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2020.0,2020.0,5.0,2024.0,9.0,2028.0,176.0,176.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2020.0,2021.0,5.0,2024.0,9.0,2028.0,176.0,161.0,5.0,10.0,0.0,91.47727273,2.840909091,5.681818182,2.840909091,5.681818182
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2020.0,2022.0,5.0,2024.0,9.0,2028.0,176.0,153.0,4.0,4.0,0.0,86.93181818,5.113636364,7.954545455,2.272727273,2.272727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2020.0,2023.0,5.0,2024.0,9.0,2028.0,176.0,120.0,4.0,29.0,0.0,68.18181818,7.386363636,24.43181818,2.272727273,16.47727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2020.0,2024.0,5.0,2024.0,9.0,2028.0,176.0,93.0,2.0,25.0,0.0,52.84090909,8.522727273,38.63636364,1.136363636,14.20454545
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2020.0,2020.0,5.0,2024.0,8.0,2027.0,211.0,203.0,0.0,8.0,0.0,96.20853081,0.0,3.791469194,0.0,3.791469194
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2020.0,2021.0,5.0,2024.0,8.0,2027.0,211.0,187.0,1.0,15.0,0.0,88.62559242,0.473933649,10.90047393,0.473933649,7.109004739
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2020.0,2022.0,5.0,2024.0,8.0,2027.0,211.0,164.0,1.0,22.0,0.0,77.72511848,0.947867299,21.32701422,0.473933649,10.42654028
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2020.0,2023.0,5.0,2024.0,8.0,2027.0,211.0,132.0,2.0,30.0,0.0,62.55924171,1.895734597,35.5450237,0.947867299,14.21800948
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2020.0,2024.0,5.0,2024.0,8.0,2027.0,211.0,116.0,7.0,9.0,0.0,54.97630332,5.213270142,39.81042654,3.317535545,4.265402844
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2020.0,2020.0,6.0,2025.0,10.0,2029.0,127.0,125.0,0.0,2.0,0.0,98.42519685,0.0,1.57480315,0.0,1.57480315
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2020.0,2021.0,6.0,2025.0,10.0,2029.0,127.0,110.0,3.0,12.0,0.0,86.61417323,2.362204724,11.02362205,2.362204724,9.448818898
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2020.0,2022.0,6.0,2025.0,10.0,2029.0,127.0,86.0,4.0,20.0,0.0,67.71653543,5.511811024,26.77165354,3.149606299,15.7480315
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2020.0,2023.0,6.0,2025.0,10.0,2029.0,127.0,69.0,3.0,14.0,0.0,54.33070866,7.874015748,37.79527559,2.362204724,11.02362205
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2020.0,2024.0,6.0,2025.0,10.0,2029.0,127.0,53.0,7.0,9.0,0.0,41.73228346,13.38582677,44.88188976,5.511811024,7.086614173
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45127.0,MÚSICA - TROMPETE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45127.0,MÚSICA - TROMPETE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45127.0,MÚSICA - TROMPETE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45127.0,MÚSICA - TROMPETE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45127.0,MÚSICA - TROMPETE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,6.0,4.0,0.0,2.0,0.0,66.66666667,0.0,33.33333333,0.0,33.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45132.0,MÚSICA - TROMBONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45132.0,MÚSICA - TROMBONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45132.0,MÚSICA - TROMBONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,4.0,3.0,0.0,1.0,0.0,75.0,0.0,25.0,0.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45132.0,MÚSICA - TROMBONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,4.0,3.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45132.0,MÚSICA - TROMBONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,4.0,3.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,9.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,9.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,9.0,7.0,0.0,2.0,0.0,77.77777778,0.0,22.22222222,0.0,22.22222222
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,9.0,7.0,0.0,0.0,0.0,77.77777778,0.0,22.22222222,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,9.0,5.0,1.0,1.0,0.0,55.55555556,11.11111111,33.33333333,11.11111111,11.11111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45145.0,MÚSICA - PIANO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45145.0,MÚSICA - PIANO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45145.0,MÚSICA - PIANO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45145.0,MÚSICA - PIANO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,5.0,4.0,0.0,1.0,0.0,80.0,0.0,20.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45145.0,MÚSICA - PIANO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,5.0,4.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45150.0,MÚSICA - SAXOFONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45150.0,MÚSICA - SAXOFONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45150.0,MÚSICA - SAXOFONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45150.0,MÚSICA - SAXOFONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45150.0,MÚSICA - SAXOFONE,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,5.0,4.0,1.0,0.0,0.0,80.0,20.0,0.0,20.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45202.0,MÚSICA - CLARINETA,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2020.0,5.0,2024.0,8.0,2027.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45202.0,MÚSICA - CLARINETA,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2021.0,5.0,2024.0,8.0,2027.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45202.0,MÚSICA - CLARINETA,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2022.0,5.0,2024.0,8.0,2027.0,4.0,2.0,0.0,2.0,0.0,50.0,0.0,50.0,0.0,50.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45202.0,MÚSICA - CLARINETA,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2023.0,5.0,2024.0,8.0,2027.0,4.0,1.0,0.0,1.0,0.0,25.0,0.0,75.0,0.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45202.0,MÚSICA - CLARINETA,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2020.0,2024.0,5.0,2024.0,8.0,2027.0,4.0,1.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45204.0,QUÍMICA,3.0,33.0,3304557.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2020.0,2020.0,6.0,2025.0,10.0,2029.0,66.0,66.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45204.0,QUÍMICA,3.0,33.0,3304557.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2020.0,2021.0,6.0,2025.0,10.0,2029.0,66.0,53.0,0.0,13.0,0.0,80.3030303,0.0,19.6969697,0.0,19.6969697
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45204.0,QUÍMICA,3.0,33.0,3304557.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2020.0,2022.0,6.0,2025.0,10.0,2029.0,66.0,39.0,0.0,14.0,0.0,59.09090909,0.0,40.90909091,0.0,21.21212121
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45204.0,QUÍMICA,3.0,33.0,3304557.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2020.0,2023.0,6.0,2025.0,10.0,2029.0,66.0,29.0,1.0,9.0,0.0,43.93939394,1.515151515,54.54545455,1.515151515,13.63636364
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45204.0,QUÍMICA,3.0,33.0,3304557.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2020.0,2024.0,6.0,2025.0,10.0,2029.0,66.0,24.0,1.0,4.0,0.0,36.36363636,3.03030303,60.60606061,1.515151515,6.060606061
