CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,11.0,2.0,0.0,1.0,0.0,18.18181818,45.45454545,36.36363636,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,11.0,1.0,1.0,0.0,0.0,9.090909091,54.54545455,36.36363636,9.090909091,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,13.0,10.0,0.0,3.0,0.0,76.92307692,0.0,23.07692308,0.0,23.07692308
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,13.0,8.0,0.0,2.0,0.0,61.53846154,0.0,38.46153846,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,13.0,7.0,1.0,0.0,0.0,53.84615385,7.692307692,38.46153846,7.692307692,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,13.0,4.0,2.0,1.0,0.0,30.76923077,23.07692308,46.15384615,15.38461538,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,13.0,3.0,1.0,0.0,0.0,23.07692308,30.76923077,46.15384615,7.692307692,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,13.0,3.0,0.0,0.0,0.0,23.07692308,30.76923077,46.15384615,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,13.0,1.0,2.0,0.0,0.0,7.692307692,46.15384615,46.15384615,15.38461538,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,14.0,14.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,14.0,10.0,0.0,4.0,0.0,71.42857143,0.0,28.57142857,0.0,28.57142857
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,14.0,8.0,0.0,2.0,0.0,57.14285714,0.0,42.85714286,0.0,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,14.0,7.0,1.0,0.0,0.0,50.0,7.142857143,42.85714286,7.142857143,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,14.0,5.0,2.0,0.0,0.0,35.71428571,21.42857143,42.85714286,14.28571429,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,14.0,3.0,2.0,0.0,0.0,21.42857143,35.71428571,42.85714286,14.28571429,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,14.0,2.0,0.0,1.0,0.0,14.28571429,35.71428571,50.0,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,14.0,1.0,0.0,1.0,0.0,7.142857143,35.71428571,57.14285714,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,14.0,0.0,0.0,1.0,0.0,0.0,35.71428571,64.28571429,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,4.0,2.0,0.0,2.0,0.0,50.0,0.0,50.0,0.0,50.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,4.0,2.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,4.0,2.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,4.0,2.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,4.0,2.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107800.0,LETRAS - PORTUGUÊS E GREGO,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,4.0,1.0,1.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,10.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,10.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,10.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,10.0,5.0,2.0,3.0,0.0,50.0,20.0,30.0,20.0,30.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,10.0,3.0,2.0,0.0,0.0,30.0,40.0,30.0,20.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,10.0,3.0,0.0,0.0,0.0,30.0,40.0,30.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,10.0,2.0,0.0,1.0,0.0,20.0,40.0,40.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,10.0,0.0,1.0,1.0,0.0,0.0,50.0,50.0,10.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,19.0,19.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,19.0,17.0,0.0,2.0,0.0,89.47368421,0.0,10.52631579,0.0,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,19.0,16.0,0.0,1.0,0.0,84.21052632,0.0,15.78947368,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,19.0,13.0,1.0,2.0,0.0,68.42105263,5.263157895,26.31578947,5.263157895,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,19.0,9.0,4.0,0.0,0.0,47.36842105,26.31578947,26.31578947,21.05263158,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,19.0,7.0,2.0,0.0,0.0,36.84210526,36.84210526,26.31578947,10.52631579,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,19.0,4.0,0.0,3.0,0.0,21.05263158,36.84210526,42.10526316,0.0,15.78947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,19.0,2.0,1.0,1.0,0.0,10.52631579,42.10526316,47.36842105,5.263157895,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107804.0,LETRAS - PORTUGUÊS E INGLÊS,3.0,33.0,3304557.0,1.0,1.0,0231L16,Letras português inglês,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,19.0,1.0,1.0,0.0,0.0,5.263157895,47.36842105,47.36842105,5.263157895,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,8.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,8.0,7.0,0.0,1.0,0.0,87.5,0.0,12.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,8.0,6.0,0.0,1.0,0.0,75.0,0.0,25.0,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,8.0,4.0,0.0,2.0,0.0,50.0,0.0,50.0,0.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,8.0,4.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,8.0,4.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,8.0,1.0,0.0,3.0,0.0,12.5,0.0,87.5,0.0,37.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,8.0,1.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107806.0,LETRAS - PORTUGUÊS E LATIM,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,11.0,9.0,0.0,2.0,0.0,81.81818182,0.0,18.18181818,0.0,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,11.0,7.0,0.0,2.0,0.0,63.63636364,0.0,36.36363636,0.0,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,11.0,6.0,1.0,0.0,0.0,54.54545455,9.090909091,36.36363636,9.090909091,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,11.0,5.0,1.0,0.0,0.0,45.45454545,18.18181818,36.36363636,9.090909091,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,11.0,1.0,2.0,2.0,0.0,9.090909091,36.36363636,54.54545455,18.18181818,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,11.0,1.0,0.0,0.0,0.0,9.090909091,36.36363636,54.54545455,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107808.0,LETRAS - PORTUGUÊS E JAPONÊS,3.0,33.0,3304557.0,1.0,1.0,0231L18,Letras português japonês,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,11.0,0.0,0.0,1.0,0.0,0.0,36.36363636,63.63636364,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2016.0,2016.0,5.0,2020.0,8.0,2023.0,85.0,83.0,0.0,2.0,0.0,97.64705882,0.0,2.352941176,0.0,2.352941176
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2016.0,2017.0,5.0,2020.0,8.0,2023.0,85.0,75.0,0.0,8.0,0.0,88.23529412,0.0,11.76470588,0.0,9.411764706
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2016.0,2018.0,5.0,2020.0,8.0,2023.0,85.0,62.0,4.0,9.0,0.0,72.94117647,4.705882353,22.35294118,4.705882353,10.58823529
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2016.0,2019.0,5.0,2020.0,8.0,2023.0,85.0,50.0,3.0,9.0,0.0,58.82352941,8.235294118,32.94117647,3.529411765,10.58823529
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112582.0,CIÊNCIAS BIOLÓGICAS: MODALIDADE MÉDICA,3.0,33.0,3304557.0,1.0,1.0,0914B01,Biomedicina,9.0,Saúde e bem-estar,2016.0,2020.0,5.0,2020.0,8.0,2023.0,85.0,39.0,11.0,0.0,0.0,45.88235294,21.17647059,32.94117647,12.94117647,0.0
