CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2012.0,2015.0,5.0,2016.0,8.0,2019.0,28.0,13.0,0.0,2.0,0.0,46.42857143,0.0,53.57142857,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2012.0,2016.0,5.0,2016.0,8.0,2019.0,28.0,12.0,0.0,1.0,0.0,42.85714286,0.0,57.14285714,0.0,3.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2012.0,2017.0,5.0,2016.0,8.0,2019.0,28.0,9.0,3.0,0.0,0.0,32.14285714,10.71428571,57.14285714,10.71428571,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2012.0,2018.0,5.0,2016.0,8.0,2019.0,28.0,6.0,1.0,2.0,0.0,21.42857143,14.28571429,64.28571429,3.571428571,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2012.0,2019.0,5.0,2016.0,8.0,2019.0,28.0,5.0,1.0,0.0,0.0,17.85714286,17.85714286,64.28571429,3.571428571,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2012.0,2020.0,5.0,2016.0,8.0,2019.0,28.0,5.0,0.0,0.0,0.0,17.85714286,17.85714286,64.28571429,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14331.0,CIÊNCIAS ATUARIAIS,3.0,33.0,3304557.0,1.0,1.0,0542C01,Ciências atuariais,5.0,"Ciências naturais, matemática e estatística",2012.0,2021.0,5.0,2016.0,8.0,2019.0,28.0,5.0,0.0,0.0,0.0,17.85714286,17.85714286,64.28571429,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2012.0,6.0,2017.0,10.0,2021.0,86.0,80.0,0.0,6.0,0.0,93.02325581,0.0,6.976744186,0.0,6.976744186
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2013.0,6.0,2017.0,10.0,2021.0,86.0,67.0,0.0,13.0,0.0,77.90697674,0.0,22.09302326,0.0,15.11627907
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2014.0,6.0,2017.0,10.0,2021.0,86.0,55.0,2.0,10.0,0.0,63.95348837,2.325581395,33.72093023,2.325581395,11.62790698
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2015.0,6.0,2017.0,10.0,2021.0,86.0,35.0,0.0,20.0,0.0,40.69767442,2.325581395,56.97674419,0.0,23.25581395
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2016.0,6.0,2017.0,10.0,2021.0,86.0,32.0,2.0,1.0,0.0,37.20930233,4.651162791,58.13953488,2.325581395,1.162790698
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2017.0,6.0,2017.0,10.0,2021.0,86.0,21.0,10.0,1.0,0.0,24.41860465,16.27906977,59.30232558,11.62790698,1.162790698
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2018.0,6.0,2017.0,10.0,2021.0,86.0,10.0,5.0,6.0,0.0,11.62790698,22.09302326,66.27906977,5.813953488,6.976744186
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2019.0,6.0,2017.0,10.0,2021.0,86.0,4.0,2.0,4.0,0.0,4.651162791,24.41860465,70.93023256,2.325581395,4.651162791
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2020.0,6.0,2017.0,10.0,2021.0,86.0,2.0,2.0,0.0,0.0,2.325581395,26.74418605,70.93023256,2.325581395,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2012.0,2021.0,6.0,2017.0,10.0,2021.0,86.0,1.0,1.0,0.0,0.0,1.162790698,27.90697674,70.93023256,1.162790698,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2012.0,5.0,2016.0,8.0,2019.0,248.0,240.0,0.0,8.0,0.0,96.77419355,0.0,3.225806452,0.0,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2013.0,5.0,2016.0,8.0,2019.0,248.0,232.0,0.0,8.0,0.0,93.5483871,0.0,6.451612903,0.0,3.225806452
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2014.0,5.0,2016.0,8.0,2019.0,248.0,217.0,0.0,15.0,0.0,87.5,0.0,12.5,0.0,6.048387097
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2015.0,5.0,2016.0,8.0,2019.0,248.0,192.0,0.0,25.0,0.0,77.41935484,0.0,22.58064516,0.0,10.08064516
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2016.0,5.0,2016.0,8.0,2019.0,248.0,179.0,1.0,12.0,0.0,72.17741935,0.403225806,27.41935484,0.403225806,4.838709677
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2017.0,5.0,2016.0,8.0,2019.0,248.0,145.0,24.0,10.0,0.0,58.46774194,10.08064516,31.4516129,9.677419355,4.032258065
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2018.0,5.0,2016.0,8.0,2019.0,248.0,75.0,59.0,11.0,0.0,30.24193548,33.87096774,35.88709677,23.79032258,4.435483871
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2019.0,5.0,2016.0,8.0,2019.0,248.0,33.0,36.0,6.0,0.0,13.30645161,48.38709677,38.30645161,14.51612903,2.419354839
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2020.0,5.0,2016.0,8.0,2019.0,248.0,18.0,15.0,0.0,0.0,7.258064516,54.43548387,38.30645161,6.048387097,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2021.0,5.0,2016.0,8.0,2019.0,248.0,12.0,5.0,1.0,0.0,4.838709677,56.4516129,38.70967742,2.016129032,0.403225806
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,32.0,32.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,32.0,30.0,0.0,2.0,0.0,93.75,0.0,6.25,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,32.0,29.0,0.0,1.0,0.0,90.625,0.0,9.375,0.0,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,32.0,28.0,0.0,1.0,0.0,87.5,0.0,12.5,0.0,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,32.0,22.0,3.0,3.0,0.0,68.75,9.375,21.875,9.375,9.375
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,32.0,14.0,4.0,4.0,0.0,43.75,21.875,34.375,12.5,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,32.0,9.0,3.0,2.0,0.0,28.125,31.25,40.625,9.375,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,32.0,4.0,3.0,2.0,0.0,12.5,40.625,46.875,9.375,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,32.0,3.0,1.0,0.0,0.0,9.375,43.75,46.875,3.125,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,COMPOSIÇÃO DE INTERIOR,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,32.0,2.0,0.0,1.0,0.0,6.25,43.75,50.0,0.0,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2012.0,5.0,2016.0,8.0,2019.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2013.0,5.0,2016.0,8.0,2019.0,11.0,9.0,0.0,2.0,0.0,81.81818182,0.0,18.18181818,0.0,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2014.0,5.0,2016.0,8.0,2019.0,11.0,7.0,0.0,2.0,0.0,63.63636364,0.0,36.36363636,0.0,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2015.0,5.0,2016.0,8.0,2019.0,11.0,6.0,0.0,1.0,0.0,54.54545455,0.0,45.45454545,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2016.0,5.0,2016.0,8.0,2019.0,11.0,5.0,0.0,1.0,0.0,45.45454545,0.0,54.54545455,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2017.0,5.0,2016.0,8.0,2019.0,11.0,2.0,3.0,0.0,0.0,18.18181818,27.27272727,54.54545455,27.27272727,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2018.0,5.0,2016.0,8.0,2019.0,11.0,1.0,1.0,0.0,0.0,9.090909091,36.36363636,54.54545455,9.090909091,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2019.0,5.0,2016.0,8.0,2019.0,11.0,1.0,0.0,0.0,0.0,9.090909091,36.36363636,54.54545455,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2020.0,5.0,2016.0,8.0,2019.0,11.0,1.0,0.0,0.0,0.0,9.090909091,36.36363636,54.54545455,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2012.0,2021.0,5.0,2016.0,8.0,2019.0,11.0,1.0,0.0,0.0,0.0,9.090909091,36.36363636,54.54545455,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,23.0,23.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,23.0,16.0,0.0,7.0,0.0,69.56521739,0.0,30.43478261,0.0,30.43478261
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,23.0,15.0,0.0,1.0,0.0,65.2173913,0.0,34.7826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,23.0,14.0,1.0,0.0,0.0,60.86956522,4.347826087,34.7826087,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,23.0,12.0,0.0,2.0,0.0,52.17391304,4.347826087,43.47826087,0.0,8.695652174
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,23.0,7.0,4.0,1.0,0.0,30.43478261,21.73913043,47.82608696,17.39130435,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,23.0,5.0,1.0,1.0,0.0,21.73913043,26.08695652,52.17391304,4.347826087,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,23.0,4.0,1.0,0.0,0.0,17.39130435,30.43478261,52.17391304,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,23.0,3.0,1.0,0.0,0.0,13.04347826,34.7826087,52.17391304,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,23.0,3.0,0.0,0.0,0.0,13.04347826,34.7826087,52.17391304,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,16.0,16.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,16.0,10.0,0.0,6.0,0.0,62.5,0.0,37.5,0.0,37.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,16.0,9.0,0.0,1.0,0.0,56.25,0.0,43.75,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,16.0,8.0,0.0,1.0,0.0,50.0,0.0,50.0,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,16.0,5.0,2.0,1.0,0.0,31.25,12.5,56.25,12.5,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,16.0,2.0,3.0,0.0,0.0,12.5,31.25,56.25,18.75,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,16.0,1.0,0.0,1.0,0.0,6.25,31.25,62.5,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,16.0,0.0,1.0,0.0,0.0,0.0,37.5,62.5,6.25,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,37.5,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2012.0,2012.0,5.0,2016.0,8.0,2019.0,63.0,61.0,0.0,2.0,0.0,96.82539683,0.0,3.174603175,0.0,3.174603175
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2012.0,2013.0,5.0,2016.0,8.0,2019.0,63.0,51.0,2.0,8.0,0.0,80.95238095,3.174603175,15.87301587,3.174603175,12.6984127
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2012.0,2014.0,5.0,2016.0,8.0,2019.0,63.0,43.0,0.0,8.0,0.0,68.25396825,3.174603175,28.57142857,0.0,12.6984127
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2012.0,2015.0,5.0,2016.0,8.0,2019.0,63.0,42.0,1.0,0.0,0.0,66.66666667,4.761904762,28.57142857,1.587301587,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2012.0,2016.0,5.0,2016.0,8.0,2019.0,63.0,35.0,2.0,5.0,0.0,55.55555556,7.936507937,36.50793651,3.174603175,7.936507937
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2012.0,2017.0,5.0,2016.0,8.0,2019.0,63.0,25.0,5.0,5.0,0.0,39.68253968,15.87301587,44.44444444,7.936507937,7.936507937
