CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112584.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2024.0,5.0,2023.0,8.0,2026.0,32.0,4.0,5.0,3.0,0.0,12.5,21.875,65.625,15.625,9.375
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2019.0,5.0,2023.0,8.0,2026.0,53.0,45.0,0.0,8.0,0.0,84.90566038,0.0,15.09433962,0.0,15.09433962
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2020.0,5.0,2023.0,8.0,2026.0,53.0,41.0,0.0,4.0,0.0,77.35849057,0.0,22.64150943,0.0,7.547169811
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2021.0,5.0,2023.0,8.0,2026.0,53.0,41.0,0.0,0.0,0.0,77.35849057,0.0,22.64150943,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2022.0,5.0,2023.0,8.0,2026.0,53.0,28.0,9.0,4.0,0.0,52.83018868,16.98113208,30.18867925,16.98113208,7.547169811
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2023.0,5.0,2023.0,8.0,2026.0,53.0,13.0,9.0,6.0,0.0,24.52830189,33.96226415,41.50943396,16.98113208,11.32075472
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,112586.0,CIÊNCIAS BIOLÓGICAS: MICROBIOLOGIA E IMUNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2024.0,5.0,2023.0,8.0,2026.0,53.0,8.0,3.0,2.0,0.0,15.09433962,39.62264151,45.28301887,5.660377358,3.773584906
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2019.0,2019.0,5.0,2023.0,8.0,2026.0,72.0,71.0,0.0,1.0,0.0,98.61111111,0.0,1.388888889,0.0,1.388888889
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2019.0,2020.0,5.0,2023.0,8.0,2026.0,72.0,67.0,0.0,4.0,0.0,93.05555556,0.0,6.944444444,0.0,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2019.0,2021.0,5.0,2023.0,8.0,2026.0,72.0,59.0,0.0,8.0,0.0,81.94444444,0.0,18.05555556,0.0,11.11111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2019.0,2022.0,5.0,2023.0,8.0,2026.0,72.0,49.0,0.0,10.0,0.0,68.05555556,0.0,31.94444444,0.0,13.88888889
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2019.0,2023.0,5.0,2023.0,8.0,2026.0,72.0,43.0,3.0,3.0,0.0,59.72222222,4.166666667,36.11111111,4.166666667,4.166666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,113332.0,HISTÓRIA DA ARTE,3.0,33.0,3304557.0,1.0,1.0,0213H01,História da arte,2.0,Artes e humanidades,2019.0,2024.0,5.0,2023.0,8.0,2026.0,72.0,32.0,3.0,8.0,0.0,44.44444444,8.333333333,47.22222222,4.166666667,11.11111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2019.0,2019.0,5.0,2023.0,8.0,2026.0,63.0,55.0,0.0,8.0,0.0,87.3015873,0.0,12.6984127,0.0,12.6984127
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2019.0,2020.0,5.0,2023.0,8.0,2026.0,63.0,53.0,0.0,2.0,0.0,84.12698413,0.0,15.87301587,0.0,3.174603175
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2019.0,2021.0,5.0,2023.0,8.0,2026.0,63.0,51.0,0.0,2.0,0.0,80.95238095,0.0,19.04761905,0.0,3.174603175
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2019.0,2022.0,5.0,2023.0,8.0,2026.0,63.0,39.0,3.0,9.0,0.0,61.9047619,4.761904762,33.33333333,4.761904762,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2019.0,2023.0,5.0,2023.0,8.0,2026.0,63.0,16.0,20.0,3.0,0.0,25.3968254,36.50793651,38.0952381,31.74603175,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116836.0,TERAPIA OCUPACIONAL,3.0,33.0,3304557.0,1.0,1.0,0915T01,Terapia ocupacional,9.0,Saúde e bem-estar,2019.0,2024.0,5.0,2023.0,8.0,2026.0,63.0,5.0,9.0,2.0,0.0,7.936507937,50.79365079,41.26984127,14.28571429,3.174603175
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2019.0,2019.0,5.0,2023.0,8.0,2026.0,39.0,33.0,0.0,6.0,0.0,84.61538462,0.0,15.38461538,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2019.0,2020.0,5.0,2023.0,8.0,2026.0,39.0,32.0,0.0,1.0,0.0,82.05128205,0.0,17.94871795,0.0,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2019.0,2021.0,5.0,2023.0,8.0,2026.0,39.0,32.0,0.0,0.0,0.0,82.05128205,0.0,17.94871795,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2019.0,2022.0,5.0,2023.0,8.0,2026.0,39.0,21.0,3.0,8.0,0.0,53.84615385,7.692307692,38.46153846,7.692307692,20.51282051
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2019.0,2023.0,5.0,2023.0,8.0,2026.0,39.0,11.0,9.0,1.0,0.0,28.20512821,30.76923077,41.02564103,23.07692308,2.564102564
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116838.0,SAÚDE COLETIVA,3.0,33.0,3304557.0,1.0,1.0,0918S01,Saúde coletiva,9.0,Saúde e bem-estar,2019.0,2024.0,5.0,2023.0,8.0,2026.0,39.0,9.0,2.0,0.0,0.0,23.07692308,35.8974359,41.02564103,5.128205128,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2019.0,5.0,2023.0,8.0,2026.0,127.0,122.0,0.0,5.0,0.0,96.06299213,0.0,3.937007874,0.0,3.937007874
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2020.0,5.0,2023.0,8.0,2026.0,127.0,119.0,0.0,3.0,0.0,93.7007874,0.0,6.299212598,0.0,2.362204724
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2021.0,5.0,2023.0,8.0,2026.0,127.0,116.0,0.0,3.0,0.0,91.33858268,0.0,8.661417323,0.0,2.362204724
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2022.0,5.0,2023.0,8.0,2026.0,127.0,106.0,1.0,9.0,0.0,83.46456693,0.787401575,15.7480315,0.787401575,7.086614173
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2023.0,5.0,2023.0,8.0,2026.0,127.0,88.0,12.0,6.0,0.0,69.29133858,10.23622047,20.47244094,9.448818898,4.724409449
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116840.0,RELAÇÕES INTERNACIONAIS,3.0,33.0,3304557.0,1.0,1.0,0312R01,Relações internacionais,3.0,"Ciências sociais, comunicação e informação",2019.0,2024.0,5.0,2023.0,8.0,2026.0,127.0,47.0,38.0,3.0,0.0,37.00787402,40.15748031,22.83464567,29.92125984,2.362204724
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2019.0,2019.0,4.0,2022.0,7.0,2025.0,74.0,73.0,0.0,1.0,0.0,98.64864865,0.0,1.351351351,0.0,1.351351351
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2019.0,2020.0,4.0,2022.0,7.0,2025.0,74.0,72.0,0.0,1.0,0.0,97.2972973,0.0,2.702702703,0.0,1.351351351
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2019.0,2021.0,4.0,2022.0,7.0,2025.0,74.0,72.0,0.0,0.0,0.0,97.2972973,0.0,2.702702703,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2019.0,2022.0,4.0,2022.0,7.0,2025.0,74.0,67.0,1.0,4.0,0.0,90.54054054,1.351351351,8.108108108,1.351351351,5.405405405
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2019.0,2023.0,4.0,2022.0,7.0,2025.0,74.0,60.0,4.0,3.0,0.0,81.08108108,6.756756757,12.16216216,5.405405405,4.054054054
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116842.0,COMUNICAÇÃO VISUAL DESIGN,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2019.0,2024.0,4.0,2022.0,7.0,2025.0,74.0,35.0,23.0,2.0,0.0,47.2972973,37.83783784,14.86486486,31.08108108,2.702702703
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2019.0,4.0,2022.0,6.0,2024.0,275.0,243.0,0.0,32.0,0.0,88.36363636,0.0,11.63636364,0.0,11.63636364
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2020.0,4.0,2022.0,6.0,2024.0,275.0,209.0,1.0,33.0,0.0,76.0,0.363636364,23.63636364,0.363636364,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2021.0,4.0,2022.0,6.0,2024.0,275.0,160.0,1.0,48.0,0.0,58.18181818,0.727272727,41.09090909,0.363636364,17.45454545
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2022.0,4.0,2022.0,6.0,2024.0,275.0,90.0,2.0,68.0,0.0,32.72727273,1.454545455,65.81818182,0.727272727,24.72727273
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2023.0,4.0,2022.0,6.0,2024.0,275.0,50.0,1.0,39.0,0.0,18.18181818,1.818181818,80.0,0.363636364,14.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,116844.0,CIÊNCIAS MATEMÁTICAS E DA TERRA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2019.0,2024.0,4.0,2022.0,6.0,2024.0,275.0,37.0,3.0,10.0,0.0,13.45454545,2.909090909,83.63636364,1.090909091,3.636363636
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2019.0,2019.0,6.0,2024.0,10.0,2028.0,100.0,90.0,0.0,10.0,0.0,90.0,0.0,10.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2019.0,2020.0,6.0,2024.0,10.0,2028.0,100.0,84.0,0.0,6.0,0.0,84.0,0.0,16.0,0.0,6.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2019.0,2021.0,6.0,2024.0,10.0,2028.0,100.0,80.0,0.0,4.0,0.0,80.0,0.0,20.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2019.0,2022.0,6.0,2024.0,10.0,2028.0,100.0,70.0,0.0,10.0,0.0,70.0,0.0,30.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2019.0,2023.0,6.0,2024.0,10.0,2028.0,100.0,47.0,12.0,11.0,0.0,47.0,12.0,41.0,12.0,11.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120922.0,FARMÁCIA,3.0,33.0,3302403.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2019.0,2024.0,6.0,2024.0,10.0,2028.0,100.0,18.0,28.0,1.0,0.0,18.0,40.0,42.0,28.0,1.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2019.0,2019.0,6.0,2024.0,10.0,2028.0,25.0,16.0,0.0,9.0,0.0,64.0,0.0,36.0,0.0,36.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2019.0,2020.0,6.0,2024.0,10.0,2028.0,25.0,15.0,0.0,1.0,0.0,60.0,0.0,40.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2019.0,2021.0,6.0,2024.0,10.0,2028.0,25.0,12.0,0.0,3.0,0.0,48.0,0.0,52.0,0.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2019.0,2022.0,6.0,2024.0,10.0,2028.0,25.0,7.0,0.0,5.0,0.0,28.0,0.0,72.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2019.0,2023.0,6.0,2024.0,10.0,2028.0,25.0,5.0,0.0,2.0,0.0,20.0,0.0,80.0,0.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,120924.0,QUÍMICA,3.0,33.0,3302403.0,2.0,1.0,0114Q01,Química formação de professor,1.0,Educação,2019.0,2024.0,6.0,2024.0,10.0,2028.0,25.0,4.0,0.0,1.0,0.0,16.0,0.0,84.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2019.0,5.0,2023.0,8.0,2026.0,38.0,37.0,0.0,1.0,0.0,97.36842105,0.0,2.631578947,0.0,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2020.0,5.0,2023.0,8.0,2026.0,38.0,37.0,0.0,0.0,0.0,97.36842105,0.0,2.631578947,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2021.0,5.0,2023.0,8.0,2026.0,38.0,35.0,0.0,2.0,0.0,92.10526316,0.0,7.894736842,0.0,5.263157895
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2022.0,5.0,2023.0,8.0,2026.0,38.0,23.0,0.0,12.0,0.0,60.52631579,0.0,39.47368421,0.0,31.57894737
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2023.0,5.0,2023.0,8.0,2026.0,38.0,15.0,0.0,8.0,0.0,39.47368421,0.0,60.52631579,0.0,21.05263158
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121706.0,CIÊNCIAS BIOLÓGICAS: BIOFÍSICA,3.0,33.0,3301702.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2019.0,2024.0,5.0,2023.0,8.0,2026.0,38.0,6.0,3.0,6.0,0.0,15.78947368,7.894736842,76.31578947,7.894736842,15.78947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121848.0,ENFERMAGEM,3.0,33.0,3302403.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2019.0,2019.0,6.0,2024.0,10.0,2028.0,81.0,79.0,0.0,2.0,0.0,97.5308642,0.0,2.469135802,0.0,2.469135802
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121848.0,ENFERMAGEM,3.0,33.0,3302403.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2019.0,2020.0,6.0,2024.0,10.0,2028.0,81.0,76.0,0.0,3.0,0.0,93.82716049,0.0,6.172839506,0.0,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121848.0,ENFERMAGEM,3.0,33.0,3302403.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2019.0,2021.0,6.0,2024.0,10.0,2028.0,81.0,74.0,0.0,2.0,0.0,91.35802469,0.0,8.641975309,0.0,2.469135802
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121848.0,ENFERMAGEM,3.0,33.0,3302403.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2019.0,2022.0,6.0,2024.0,10.0,2028.0,81.0,61.0,0.0,13.0,0.0,75.30864198,0.0,24.69135802,0.0,16.04938272
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121848.0,ENFERMAGEM,3.0,33.0,3302403.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2019.0,2023.0,6.0,2024.0,10.0,2028.0,81.0,40.0,16.0,5.0,0.0,49.38271605,19.75308642,30.86419753,19.75308642,6.172839506
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121848.0,ENFERMAGEM,3.0,33.0,3302403.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2019.0,2024.0,6.0,2024.0,10.0,2028.0,81.0,6.0,33.0,1.0,0.0,7.407407407,60.49382716,32.09876543,40.74074074,1.234567901
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121850.0,MEDICINA,3.0,33.0,3302403.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2019.0,2019.0,7.0,2025.0,10.0,2028.0,72.0,63.0,0.0,9.0,0.0,87.5,0.0,12.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121850.0,MEDICINA,3.0,33.0,3302403.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2019.0,2020.0,7.0,2025.0,10.0,2028.0,72.0,62.0,0.0,1.0,0.0,86.11111111,0.0,13.88888889,0.0,1.388888889
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121850.0,MEDICINA,3.0,33.0,3302403.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2019.0,2021.0,7.0,2025.0,10.0,2028.0,72.0,62.0,0.0,0.0,0.0,86.11111111,0.0,13.88888889,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,121850.0,MEDICINA,3.0,33.0,3302403.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2019.0,2022.0,7.0,2025.0,10.0,2028.0,72.0,58.0,0.0,4.0,0.0,80.55555556,0.0,19.44444444,0.0,5.555555556
