CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,9.0,2023.0,230.0,30.0,14.0,13.0,0.0,13.04347826,63.91304348,23.04347826,6.086956522,5.652173913
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,9.0,2023.0,230.0,24.0,4.0,2.0,0.0,10.43478261,65.65217391,23.91304348,1.739130435,0.869565217
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107716.0,HISTÓRIA,3.0,33.0,3304557.0,1.0,1.0,0222H01,História,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,9.0,2023.0,230.0,14.0,7.0,3.0,0.0,6.086956522,68.69565217,25.2173913,3.043478261,1.304347826
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2015.0,5.0,2019.0,9.0,2023.0,16.0,13.0,3.0,0.0,0.0,81.25,18.75,0.0,18.75,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2016.0,5.0,2019.0,9.0,2023.0,16.0,9.0,4.0,0.0,0.0,56.25,43.75,0.0,25.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2017.0,5.0,2019.0,9.0,2023.0,16.0,6.0,0.0,3.0,0.0,37.5,43.75,18.75,0.0,18.75
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2018.0,5.0,2019.0,9.0,2023.0,16.0,4.0,0.0,2.0,0.0,25.0,43.75,31.25,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2019.0,5.0,2019.0,9.0,2023.0,16.0,3.0,0.0,1.0,0.0,18.75,43.75,37.5,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2020.0,5.0,2019.0,9.0,2023.0,16.0,2.0,1.0,0.0,0.0,12.5,50.0,37.5,6.25,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2021.0,5.0,2019.0,9.0,2023.0,16.0,2.0,0.0,0.0,0.0,12.5,50.0,37.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2022.0,5.0,2019.0,9.0,2023.0,16.0,0.0,1.0,1.0,0.0,0.0,56.25,43.75,6.25,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2023.0,5.0,2019.0,9.0,2023.0,16.0,0.0,0.0,0.0,0.0,0.0,56.25,43.75,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107717.0,HISTÓRIA,3.0,33.0,3304557.0,2.0,1.0,0114H01,História formação de professor,1.0,Educação,2015.0,2024.0,5.0,2019.0,9.0,2023.0,16.0,0.0,0.0,0.0,0.0,0.0,56.25,43.75,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,13.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,13.0,10.0,1.0,2.0,0.0,76.92307692,7.692307692,15.38461538,7.692307692,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,13.0,8.0,0.0,2.0,0.0,61.53846154,7.692307692,30.76923077,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,13.0,8.0,0.0,0.0,0.0,61.53846154,7.692307692,30.76923077,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,13.0,6.0,1.0,1.0,0.0,46.15384615,15.38461538,38.46153846,7.692307692,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,13.0,4.0,2.0,0.0,0.0,30.76923077,30.76923077,38.46153846,15.38461538,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,13.0,4.0,0.0,0.0,0.0,30.76923077,30.76923077,38.46153846,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,13.0,2.0,0.0,2.0,0.0,15.38461538,30.76923077,53.84615385,0.0,15.38461538
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,13.0,1.0,0.0,1.0,0.0,7.692307692,30.76923077,61.53846154,0.0,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107788.0,LETRAS - PORTUGUÊS E ALEMÃO,3.0,33.0,3304557.0,1.0,1.0,0231L13,Letras português alemão,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,8.0,2022.0,13.0,1.0,0.0,0.0,0.0,7.692307692,30.76923077,61.53846154,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,5.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,5.0,4.0,0.0,1.0,0.0,80.0,0.0,20.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,5.0,4.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,5.0,4.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,5.0,3.0,1.0,0.0,0.0,60.0,20.0,20.0,20.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,5.0,1.0,0.0,2.0,0.0,20.0,20.0,60.0,0.0,40.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,5.0,0.0,0.0,1.0,0.0,0.0,20.0,80.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107790.0,LETRAS - PORTUGUÊS E ÁRABE,3.0,33.0,3304557.0,1.0,1.0,0231L20,Letras português línguas estrangeiras clássicas,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,8.0,2022.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,80.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,34.0,32.0,0.0,2.0,0.0,94.11764706,0.0,5.882352941,0.0,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,34.0,27.0,2.0,3.0,0.0,79.41176471,5.882352941,14.70588235,5.882352941,8.823529412
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,34.0,26.0,0.0,1.0,0.0,76.47058824,5.882352941,17.64705882,0.0,2.941176471
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,34.0,19.0,5.0,2.0,0.0,55.88235294,20.58823529,23.52941176,14.70588235,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,34.0,12.0,2.0,5.0,0.0,35.29411765,26.47058824,38.23529412,5.882352941,14.70588235
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,34.0,8.0,4.0,0.0,0.0,23.52941176,38.23529412,38.23529412,11.76470588,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,34.0,7.0,1.0,0.0,0.0,20.58823529,41.17647059,38.23529412,2.941176471,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,34.0,5.0,0.0,2.0,0.0,14.70588235,41.17647059,44.11764706,0.0,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,34.0,3.0,1.0,1.0,0.0,8.823529412,44.11764706,47.05882353,2.941176471,2.941176471
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107794.0,LETRAS - PORTUGUÊS E LITERATURAS DE LÍNGUA PORTUGUESA,3.0,33.0,3304557.0,1.0,1.0,0231L12,Letras português,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,8.0,2022.0,34.0,2.0,0.0,1.0,0.0,5.882352941,44.11764706,50.0,0.0,2.941176471
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,8.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,8.0,6.0,0.0,2.0,0.0,75.0,0.0,25.0,0.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,8.0,6.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,8.0,5.0,0.0,1.0,0.0,62.5,0.0,37.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,8.0,4.0,1.0,0.0,0.0,50.0,12.5,37.5,12.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,8.0,3.0,1.0,0.0,0.0,37.5,25.0,37.5,12.5,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,8.0,2.0,0.0,1.0,0.0,25.0,25.0,50.0,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,8.0,1.0,0.0,1.0,0.0,12.5,25.0,62.5,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,8.0,1.0,0.0,0.0,0.0,12.5,25.0,62.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107796.0,LETRAS - PORTUGUÊS E ESPANHOL,3.0,33.0,3304557.0,1.0,1.0,0231L14,Letras português espanhol,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,8.0,2022.0,8.0,0.0,0.0,1.0,0.0,0.0,25.0,75.0,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,6.0,4.0,1.0,1.0,0.0,66.66666667,16.66666667,16.66666667,16.66666667,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,6.0,4.0,0.0,0.0,0.0,66.66666667,16.66666667,16.66666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,6.0,4.0,0.0,0.0,0.0,66.66666667,16.66666667,16.66666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,6.0,3.0,1.0,0.0,0.0,50.0,33.33333333,16.66666667,16.66666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,6.0,2.0,0.0,1.0,0.0,33.33333333,33.33333333,33.33333333,0.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,6.0,1.0,0.0,1.0,0.0,16.66666667,33.33333333,50.0,0.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107798.0,LETRAS - PORTUGUÊS E FRANCÊS,3.0,33.0,3304557.0,1.0,1.0,0231L15,Letras português francês,2.0,Artes e humanidades,2015.0,2024.0,5.0,2019.0,8.0,2022.0,6.0,1.0,0.0,0.0,0.0,16.66666667,33.33333333,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,5.0,4.0,0.0,1.0,0.0,80.0,0.0,20.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,5.0,4.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,5.0,4.0,0.0,0.0,0.0,80.0,0.0,20.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,5.0,3.0,0.0,1.0,0.0,60.0,0.0,40.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,5.0,3.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,5.0,3.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,5.0,3.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,5.0,1.0,1.0,1.0,0.0,20.0,20.0,60.0,20.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,107802.0,LETRAS - PORTUGUÊS E ITALIANO,3.0,33.0,3304557.0,1.0,1.0,0231L17,Letras português italiano,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,5.0,1.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,0.0
