CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23977.0,ARTES CÊNICAS - DIREÇÃO TEATRAL,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2010.0,2017.0,5.0,2014.0,8.0,2017.0,16.0,2.0,0.0,1.0,0.0,12.5,56.25,31.25,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23977.0,ARTES CÊNICAS - DIREÇÃO TEATRAL,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2010.0,2018.0,5.0,2014.0,8.0,2017.0,16.0,0.0,1.0,1.0,0.0,0.0,62.5,37.5,6.25,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,23977.0,ARTES CÊNICAS - DIREÇÃO TEATRAL,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2010.0,2019.0,5.0,2014.0,8.0,2017.0,16.0,0.0,0.0,0.0,0.0,0.0,62.5,37.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2010.0,5.0,2014.0,8.0,2017.0,83.0,80.0,0.0,3.0,0.0,96.3855421686747,0.0,3.6144578313253013,0.0,3.6144578313253013
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2011.0,5.0,2014.0,8.0,2017.0,83.0,75.0,1.0,4.0,0.0,90.36144578313252,1.2048192771084338,8.433734939759036,1.2048192771084338,4.819277108433735
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2012.0,5.0,2014.0,8.0,2017.0,83.0,47.0,23.0,5.0,0.0,56.626506024096386,28.91566265060241,14.457831325301205,27.710843373493976,6.024096385542169
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2013.0,5.0,2014.0,8.0,2017.0,83.0,0.0,0.0,47.0,0.0,0.0,28.91566265060241,71.08433734939759,0.0,56.626506024096386
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2014.0,5.0,2014.0,8.0,2017.0,83.0,0.0,0.0,0.0,0.0,0.0,28.91566265060241,71.08433734939759,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2015.0,5.0,2014.0,8.0,2017.0,83.0,0.0,0.0,0.0,0.0,0.0,28.91566265060241,71.08433734939759,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2016.0,5.0,2014.0,8.0,2017.0,83.0,0.0,0.0,0.0,0.0,0.0,28.91566265060241,71.08433734939759,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2017.0,5.0,2014.0,8.0,2017.0,83.0,0.0,0.0,0.0,0.0,0.0,28.91566265060241,71.08433734939759,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2018.0,5.0,2014.0,8.0,2017.0,83.0,0.0,0.0,0.0,0.0,0.0,28.91566265060241,71.08433734939759,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,25835.0,JORNALISMO,3.0,33.0,3304557.0,1.0,1.0,0321J01,Jornalismo,3.0,"Ciências sociais, comunicação e informação",2010.0,2019.0,5.0,2014.0,8.0,2017.0,83.0,0.0,0.0,0.0,0.0,0.0,28.91566265060241,71.08433734939759,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2010.0,5.0,2014.0,8.0,2017.0,146.0,143.0,0.0,3.0,0.0,97.94520547945206,0.0,2.0547945205479454,0.0,2.0547945205479454
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2011.0,5.0,2014.0,8.0,2017.0,146.0,136.0,0.0,7.0,0.0,93.15068493150685,0.0,6.8493150684931505,0.0,4.794520547945205
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2012.0,5.0,2014.0,8.0,2017.0,146.0,127.0,0.0,9.0,0.0,86.98630136986301,0.0,13.013698630136986,0.0,6.164383561643835
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2013.0,5.0,2014.0,8.0,2017.0,146.0,83.0,40.0,4.0,0.0,56.84931506849315,27.397260273972602,15.753424657534246,27.397260273972602,2.73972602739726
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2014.0,5.0,2014.0,8.0,2017.0,146.0,23.0,58.0,2.0,0.0,15.753424657534246,67.12328767123287,17.123287671232877,39.726027397260275,1.36986301369863
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2015.0,5.0,2014.0,8.0,2017.0,146.0,10.0,11.0,2.0,0.0,6.8493150684931505,74.65753424657534,18.493150684931507,7.534246575342466,1.36986301369863
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2016.0,5.0,2014.0,8.0,2017.0,146.0,4.0,6.0,0.0,0.0,2.73972602739726,78.76712328767124,18.493150684931507,4.109589041095891,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2017.0,5.0,2014.0,8.0,2017.0,146.0,1.0,2.0,1.0,0.0,0.684931506849315,80.13698630136986,19.17808219178082,1.36986301369863,0.684931506849315
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2018.0,5.0,2014.0,8.0,2017.0,146.0,0.0,0.0,1.0,0.0,0.0,80.13698630136986,19.863013698630137,0.0,0.684931506849315
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26611.0,ENFERMAGEM E OBSTETRÍCIA,3.0,33.0,3304557.0,1.0,1.0,0913E01,Enfermagem,9.0,Saúde e bem-estar,2010.0,2019.0,5.0,2014.0,8.0,2017.0,146.0,0.0,0.0,0.0,0.0,0.0,80.13698630136986,19.863013698630137,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2010.0,6.0,2015.0,10.0,2019.0,16.0,15.0,1.0,0.0,0.0,93.75,6.25,0.0,6.25,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2011.0,6.0,2015.0,10.0,2019.0,16.0,7.0,1.0,7.0,0.0,43.75,12.5,43.75,6.25,43.75
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2012.0,6.0,2015.0,10.0,2019.0,16.0,0.0,0.0,7.0,0.0,0.0,12.5,87.5,0.0,43.75
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2013.0,6.0,2015.0,10.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2014.0,6.0,2015.0,10.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2015.0,6.0,2015.0,10.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2016.0,6.0,2015.0,10.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2017.0,6.0,2015.0,10.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2018.0,6.0,2015.0,10.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,26615.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2010.0,2019.0,6.0,2015.0,10.0,2019.0,16.0,0.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2010.0,5.0,2014.0,8.0,2017.0,10.0,8.0,1.0,1.0,0.0,80.0,10.0,10.0,10.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2011.0,5.0,2014.0,8.0,2017.0,10.0,5.0,1.0,2.0,0.0,50.0,20.0,30.0,10.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2012.0,5.0,2014.0,8.0,2017.0,10.0,0.0,3.0,2.0,0.0,0.0,50.0,50.0,30.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2013.0,5.0,2014.0,8.0,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2014.0,5.0,2014.0,8.0,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2015.0,5.0,2014.0,8.0,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2016.0,5.0,2014.0,8.0,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2017.0,5.0,2014.0,8.0,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2018.0,5.0,2014.0,8.0,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,29106.0,CIÊNCIAS BIOLÓGICAS - BIOLOGIA VEGETAL,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2010.0,2019.0,5.0,2014.0,8.0,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2010.0,5.0,2014.0,8.0,2017.0,72.0,68.0,0.0,4.0,0.0,94.44444444444444,0.0,5.555555555555555,0.0,5.555555555555555
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2011.0,5.0,2014.0,8.0,2017.0,72.0,62.0,4.0,2.0,0.0,86.11111111111111,5.555555555555555,8.333333333333334,5.555555555555555,2.7777777777777777
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2012.0,5.0,2014.0,8.0,2017.0,72.0,53.0,3.0,6.0,0.0,73.61111111111111,9.722222222222221,16.666666666666668,4.166666666666667,8.333333333333334
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2013.0,5.0,2014.0,8.0,2017.0,72.0,48.0,3.0,2.0,0.0,66.66666666666667,13.88888888888889,19.444444444444443,4.166666666666667,2.7777777777777777
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2014.0,5.0,2014.0,8.0,2017.0,72.0,28.0,12.0,8.0,0.0,38.888888888888886,30.555555555555557,30.555555555555557,16.666666666666668,11.11111111111111
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2015.0,5.0,2014.0,8.0,2017.0,72.0,17.0,11.0,0.0,0.0,23.61111111111111,45.833333333333336,30.555555555555557,15.277777777777779,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2016.0,5.0,2014.0,8.0,2017.0,72.0,10.0,5.0,2.0,0.0,13.88888888888889,52.77777777777778,33.333333333333336,6.944444444444445,2.7777777777777777
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2017.0,5.0,2014.0,8.0,2017.0,72.0,5.0,4.0,1.0,0.0,6.944444444444445,58.333333333333336,34.72222222222222,5.555555555555555,1.3888888888888888
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2018.0,5.0,2014.0,8.0,2017.0,72.0,1.0,3.0,1.0,0.0,1.3888888888888888,62.5,36.111111111111114,4.166666666666667,1.3888888888888888
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30273.0,EDUCAÇÃO ARTÍSTICA - ARTES PLÁSTICAS,3.0,33.0,3304557.0,2.0,1.0,0114A01,Artes formação de professor,1.0,Educação,2010.0,2019.0,5.0,2014.0,8.0,2017.0,72.0,0.0,1.0,0.0,0.0,0.0,63.888888888888886,36.111111111111114,1.3888888888888888,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2010.0,6.0,2015.0,10.0,2019.0,24.0,20.0,3.0,1.0,0.0,83.33333333333333,12.5,4.166666666666667,12.5,4.166666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2011.0,6.0,2015.0,10.0,2019.0,24.0,10.0,6.0,4.0,0.0,41.666666666666664,37.5,20.833333333333332,25.0,16.666666666666668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2012.0,6.0,2015.0,10.0,2019.0,24.0,1.0,2.0,7.0,0.0,4.166666666666667,45.833333333333336,50.0,8.333333333333334,29.166666666666668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2013.0,6.0,2015.0,10.0,2019.0,24.0,0.0,0.0,1.0,0.0,0.0,45.833333333333336,54.166666666666664,0.0,4.166666666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2014.0,6.0,2015.0,10.0,2019.0,24.0,0.0,0.0,0.0,0.0,0.0,45.833333333333336,54.166666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2015.0,6.0,2015.0,10.0,2019.0,24.0,0.0,0.0,0.0,0.0,0.0,45.833333333333336,54.166666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2016.0,6.0,2015.0,10.0,2019.0,24.0,0.0,0.0,0.0,0.0,0.0,45.833333333333336,54.166666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2017.0,6.0,2015.0,10.0,2019.0,24.0,0.0,0.0,0.0,0.0,0.0,45.833333333333336,54.166666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2018.0,6.0,2015.0,10.0,2019.0,24.0,0.0,0.0,0.0,0.0,0.0,45.833333333333336,54.166666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,30279.0,FARMÁCIA,3.0,33.0,3304557.0,1.0,1.0,0916F01,Farmácia,9.0,Saúde e bem-estar,2010.0,2019.0,6.0,2015.0,10.0,2019.0,24.0,0.0,0.0,0.0,0.0,0.0,45.833333333333336,54.166666666666664,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31956.0,COMUNICAÇÃO SOCIAL - PRODUÇÃO EDITORIAL,3.0,33.0,3304557.0,1.0,1.0,0321P01,Produção editorial,3.0,"Ciências sociais, comunicação e informação",2010.0,2010.0,5.0,2014.0,8.0,2017.0,24.0,22.0,0.0,2.0,0.0,91.66666666666667,0.0,8.333333333333334,0.0,8.333333333333334
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31956.0,COMUNICAÇÃO SOCIAL - PRODUÇÃO EDITORIAL,3.0,33.0,3304557.0,1.0,1.0,0321P01,Produção editorial,3.0,"Ciências sociais, comunicação e informação",2010.0,2011.0,5.0,2014.0,8.0,2017.0,24.0,17.0,0.0,5.0,0.0,70.83333333333333,0.0,29.166666666666668,0.0,20.833333333333332
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31956.0,COMUNICAÇÃO SOCIAL - PRODUÇÃO EDITORIAL,3.0,33.0,3304557.0,1.0,1.0,0321P01,Produção editorial,3.0,"Ciências sociais, comunicação e informação",2010.0,2012.0,5.0,2014.0,8.0,2017.0,24.0,7.0,6.0,4.0,0.0,29.166666666666668,25.0,45.833333333333336,25.0,16.666666666666668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31956.0,COMUNICAÇÃO SOCIAL - PRODUÇÃO EDITORIAL,3.0,33.0,3304557.0,1.0,1.0,0321P01,Produção editorial,3.0,"Ciências sociais, comunicação e informação",2010.0,2013.0,5.0,2014.0,8.0,2017.0,24.0,0.0,0.0,7.0,0.0,0.0,25.0,75.0,0.0,29.166666666666668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31956.0,COMUNICAÇÃO SOCIAL - PRODUÇÃO EDITORIAL,3.0,33.0,3304557.0,1.0,1.0,0321P01,Produção editorial,3.0,"Ciências sociais, comunicação e informação",2010.0,2014.0,5.0,2014.0,8.0,2017.0,24.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31956.0,COMUNICAÇÃO SOCIAL - PRODUÇÃO EDITORIAL,3.0,33.0,3304557.0,1.0,1.0,0321P01,Produção editorial,3.0,"Ciências sociais, comunicação e informação",2010.0,2015.0,5.0,2014.0,8.0,2017.0,24.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31956.0,COMUNICAÇÃO SOCIAL - PRODUÇÃO EDITORIAL,3.0,33.0,3304557.0,1.0,1.0,0321P01,Produção editorial,3.0,"Ciências sociais, comunicação e informação",2010.0,2016.0,5.0,2014.0,8.0,2017.0,24.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0
